[BEACON]	1402668602078	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623469349999999	428.76162720000002	65
[LOCAL]	1402668602083	'c4:88:e5:24:3d:83'	46.518442	6.562362	
[COORD]	1402668602170	'PLANE'	46.51846313	6.56234407	428.89385990	0
[COORD]	1402668602258	'PLANE'	46.51846313	6.56234407	428.93643190	0
[BEACON]	1402668602318	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623440740000003	428.9364319	68
[LOCAL]	1402668602322	'c4:88:e5:24:3d:83'	46.518444	6.562360	
[COORD]	1402668602374	'PLANE'	46.51846313	6.56234217	429.00891110	0
[COORD]	1402668602467	'PLANE'	46.51846313	6.56234217	428.90716550	0
[BEACON]	1402668602548	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623421669999997	428.90716550000002	62
[LOCAL]	1402668602556	'c4:88:e5:24:3d:83'	46.518446	6.562358	
[COORD]	1402668602569	'PLANE'	46.51846313	6.56234217	428.87210080	0
[COORD]	1402668602674	'PLANE'	46.51846313	6.56233787	428.66003420	0
[COORD]	1402668602768	'PLANE'	46.51846313	6.56233787	428.65664670	0
[BEACON]	1402668602790	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623378749999999	428.65664670000001	63
[LOCAL]	1402668602799	'c4:88:e5:24:3d:83'	46.518447	6.562356	
[COORD]	1402668602875	'PLANE'	46.51846313	6.56233215	428.78512570	0
[COORD]	1402668602988	'PLANE'	46.51846313	6.56233215	428.83670040	0
[BEACON]	1402668603021	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623321529999998	428.83670039999998	54
[LOCAL]	1402668603028	'c4:88:e5:24:3d:83'	46.518448	6.562355	
[COORD]	1402668603076	'PLANE'	46.51846313	6.56233215	428.92333980	0
[COORD]	1402668603195	'PLANE'	46.51846313	6.56233168	429.04541020	0
[BEACON]	1402668603241	'a4:4e:31:97:b5:d0'	46.518463130000001	6.5623316760000003	429.04541019999999	21
[COORD]	1402668603286	'PLANE'	46.51846313	6.56233168	429.07156370	0
[BEACON]	1402668603375	'a4:4e:31:97:b5:d0'	46.518463130000001	6.5623316760000003	429.07156370000001	19
[COORD]	1402668603391	'PLANE'	46.51846313	6.56231451	429.05096440	0
[COORD]	1402668603493	'PLANE'	46.51846313	6.56231451	429.03646850	0
[BEACON]	1402668603548	'a4:4e:31:b7:3b:68'	46.518463130000001	6.5623145100000002	429.03646850000001	19
[COORD]	1402668603601	'PLANE'	46.51846313	6.56231451	429.11203000	0
[BEACON]	1402668603637	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623145100000002	429.11203	73
[LOCAL]	1402668603641	'c4:88:e5:24:3d:83'	46.518449	6.562351	
[COORD]	1402668603702	'PLANE'	46.51846313	6.56230497	428.94970700	0
[COORD]	1402668603790	'PLANE'	46.51846313	6.56230497	429.00262450	0
[BEACON]	1402668603877	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623049739999999	429.00262450000002	73
[LOCAL]	1402668603880	'c4:88:e5:24:3d:83'	46.518451	6.562348	
[COORD]	1402668603905	'PLANE'	46.51846313	6.56229544	428.81460570	0
[COORD]	1402668604000	'PLANE'	46.51846313	6.56229544	428.82702640	0
[COORD]	1402668604111	'PLANE'	46.51846313	6.56228495	428.80154420	0
[BEACON]	1402668604120	'c4:88:e5:24:3d:83'	46.518463130000001	6.5622849460000001	428.80154420000002	77
[LOCAL]	1402668604126	'c4:88:e5:24:3d:83'	46.518452	6.562342	
[COORD]	1402668604209	'PLANE'	46.51846313	6.56228495	428.55136110	0
[COORD]	1402668604322	'PLANE'	46.51846313	6.56228495	428.65170290	0
[BEACON]	1402668604350	'8c:3a:e3:92:f2:9c'	46.518463130000001	6.5622849460000001	428.65170289999998	19
[COORD]	1402668604419	'PLANE'	46.51846313	6.56227207	428.68493650	0
[COORD]	1402668604531	'PLANE'	46.51846313	6.56227207	428.56805420	0
[BEACON]	1402668604549	'84:3a:4b:44:bf:08'	46.518463130000001	6.5622720719999998	428.56805420000001	26
[LOCAL]	1402668604566	'84:3a:4b:44:bf:08'	46.518463	6.562272	
[COORD]	1402668604626	'PLANE'	46.51846313	6.56226492	428.54934690	0
[BEACON]	1402668604713	'84:3a:4b:44:bf:08'	46.518463130000001	6.5622649190000004	428.54934689999999	27
[COORD]	1402668604719	'PLANE'	46.51846313	6.56226492	428.51153560	0
[LOCAL]	1402668604721	'84:3a:4b:44:bf:08'	46.518463	6.562268	
[BEACON]	1402668604776	'84:3a:4b:44:bf:08'	46.518463130000001	6.5622649190000004	428.5115356	26
[LOCAL]	1402668604778	'84:3a:4b:44:bf:08'	46.518463	6.562267	
[COORD]	1402668604832	'PLANE'	46.51846313	6.56226492	428.48333740	0
[COORD]	1402668604934	'PLANE'	46.51846695	6.56226111	428.50158690	0
[COORD]	1402668605024	'PLANE'	46.51846695	6.56226111	428.51947020	0
[BEACON]	1402668605050	'84:3a:4b:44:bf:08'	46.518466949999997	6.5622611050000001	428.5194702	26
[LOCAL]	1402668605055	'84:3a:4b:44:bf:08'	46.518464	6.562266	
[COORD]	1402668605134	'PLANE'	46.51847076	6.56226111	428.44815060	0
[BEACON]	1402668605175	'84:3a:4b:44:bf:08'	46.51847076	6.5622611050000001	428.44815060000002	25
[LOCAL]	1402668605182	'84:3a:4b:44:bf:08'	46.518464	6.562266	
[COORD]	1402668605228	'PLANE'	46.51847076	6.56226111	428.33474730	0
[COORD]	1402668605342	'PLANE'	46.51847839	6.56226635	428.48837280	0
[COORD]	1402668605436	'PLANE'	46.51847839	6.56226635	428.43402100	0
[BEACON]	1402668605482	'c4:43:8f:57:aa:7b'	46.518478389999999	6.5622663499999998	428.43402099999997	26
[LOCAL]	1402668605488	'c4:43:8f:57:aa:7b'	46.518478	6.562266	
[COORD]	1402668605533	'PLANE'	46.51847839	6.56226635	428.49386600	0
[COORD]	1402668605655	'PLANE'	46.51848221	6.56226444	428.64974980	0
[BEACON]	1402668605706	'c4:43:8f:57:aa:7b'	46.518482210000002	6.562264442	428.6497498	28
[LOCAL]	1402668605709	'c4:43:8f:57:aa:7b'	46.518480	6.562265	
[COORD]	1402668605737	'PLANE'	46.51848221	6.56226444	428.72396850	0
[COORD]	1402668605854	'PLANE'	46.51848221	6.56226444	428.71505740	0
[BEACON]	1402668605878	'c4:43:8f:57:aa:7b'	46.518482210000002	6.562264442	428.71505739999998	27
[LOCAL]	1402668605883	'c4:43:8f:57:aa:7b'	46.518481	6.562265	
[COORD]	1402668605946	'PLANE'	46.51848984	6.56226158	428.69085690	0
[COORD]	1402668606056	'PLANE'	46.51848984	6.56226158	428.65374760	0
[COORD]	1402668606156	'PLANE'	46.51849365	6.56226873	428.61544800	0
[BEACON]	1402668606186	'c4:43:8f:57:aa:7b'	46.518493650000003	6.5622687339999999	428.61544800000001	26
[LOCAL]	1402668606188	'c4:43:8f:57:aa:7b'	46.518484	6.562266	
[COORD]	1402668606265	'PLANE'	46.51849365	6.56226873	428.43460080	0
[COORD]	1402668606363	'PLANE'	46.51849747	6.56227160	428.57034300	0
[BEACON]	1402668606423	'c4:43:8f:57:aa:7b'	46.51849747	6.5622715950000003	428.57034299999998	24
[LOCAL]	1402668606426	'c4:43:8f:57:aa:7b'	46.518484	6.562266	
[COORD]	1402668606458	'PLANE'	46.51849747	6.56227160	428.66729740	0
[COORD]	1402668606573	'PLANE'	46.51849747	6.56227160	428.54974370	0
[COORD]	1402668606660	'PLANE'	46.51850128	6.56227541	428.48089600	0
[BEACON]	1402668606667	'c4:43:8f:57:aa:7b'	46.518501280000002	6.5622754099999998	428.48089599999997	23
[LOCAL]	1402668606675	'c4:43:8f:57:aa:7b'	46.518484	6.562266	
[COORD]	1402668606774	'PLANE'	46.51850128	6.56227541	428.46719360	0
[COORD]	1402668606866	'PLANE'	46.51850891	6.56227827	428.30249020	0
[BEACON]	1402668606881	'a4:db:30:97:01:62'	46.518508910000001	6.5622782710000003	428.30249020000002	24
[BEACON]	1402668606927	'a4:db:30:97:01:62'	46.518508910000001	6.5622782710000003	428.30249020000002	25
[COORD]	1402668606984	'PLANE'	46.51850891	6.56227827	428.41592410	0
[BEACON]	1402668606993	'a4:db:30:97:01:62'	46.518508910000001	6.5622782710000003	428.41592409999998	24
[BEACON]	1402668607050	'7c:7a:91:96:71:07'	46.518508910000001	6.5622782710000003	428.41592409999998	27
[LOCAL]	1402668607054	'7c:7a:91:96:71:07'	46.518509	6.562278	
[COORD]	1402668607074	'PLANE'	46.51850891	6.56227827	428.34097290	0
[COORD]	1402668607173	'PLANE'	46.51851654	6.56228208	428.39996340	0
[BEACON]	1402668607195	'7c:7a:91:96:71:07'	46.51851654	6.5622820849999997	428.39996339999999	27
[LOCAL]	1402668607201	'7c:7a:91:96:71:07'	46.518513	6.562280	
[COORD]	1402668607276	'PLANE'	46.51851654	6.56228208	428.54293820	0
[BEACON]	1402668607278	'7c:7a:91:96:71:07'	46.51851654	6.5622820849999997	428.54293819999998	27
[LOCAL]	1402668607281	'7c:7a:91:96:71:07'	46.518514	6.562281	
[COORD]	1402668607385	'PLANE'	46.51852036	6.56227732	428.56631470	0
[COORD]	1402668607479	'PLANE'	46.51852036	6.56227732	428.47348020	0
[BEACON]	1402668607585	'e8:99:c4:9d:49:15'	46.518520359999997	6.5622773170000004	428.47348019999998	17
[COORD]	1402668607594	'PLANE'	46.51852036	6.56227732	428.48034670	0
[COORD]	1402668607685	'PLANE'	46.51852036	6.56227016	428.46917720	0
[COORD]	1402668607796	'PLANE'	46.51852036	6.56227016	428.43478390	0
[BEACON]	1402668607818	'e8:99:c4:9d:49:15'	46.518520359999997	6.5622701640000001	428.43478390000001	17
[COORD]	1402668607900	'PLANE'	46.51852417	6.56227064	428.51947020	0
[COORD]	1402668608012	'PLANE'	46.51852417	6.56227064	428.56277470	0
[BEACON]	1402668608023	'00:1f:3c:39:d9:11'	46.518524169999999	6.5622706409999996	428.56277469999998	38
[LOCAL]	1402668608029	'00:1f:3c:39:d9:11'	46.518524	6.562271	
[COORD]	1402668608096	'PLANE'	46.51852798	6.56226587	428.47613530	0
[COORD]	1402668608209	'PLANE'	46.51852798	6.56226587	428.51602170	0
[BEACON]	1402668608248	'08:d4:0c:03:b3:df'	46.518527980000002	6.5622658730000003	428.51602170000001	12
[COORD]	1402668608304	'PLANE'	46.51852798	6.56226587	428.52429200	0
[BEACON]	1402668608333	'c4:88:e5:24:3d:83'	46.518527980000002	6.5622658730000003	428.524292	66
[LOCAL]	1402668608338	'c4:88:e5:24:3d:83'	46.518456	6.562338	
[COORD]	1402668608400	'PLANE'	46.51853561	6.56226587	428.62866210	0
