[COORD]	1402680275935	'PLANE'	46.51982880	6.56140661	489.16046140	180
[COORD]	1402680275955	'PLANE'	46.51980209	6.56140566	489.15975950	180
[COORD]	1402680275969	'PLANE'	46.51980209	6.56140566	489.13226320	180
[COORD]	1402680276010	'PLANE'	46.51977921	6.56140614	489.33697510	178
[COORD]	1402680276040	'PLANE'	46.51977921	6.56140614	489.60443120	178
[COORD]	1402680276054	'PLANE'	46.51977921	6.56140614	489.49438480	178
[COORD]	1402680276077	'PLANE'	46.51975250	6.56140661	489.63162230	178
[COORD]	1402680276114	'PLANE'	46.51975250	6.56140661	489.54431150	178
[COORD]	1402680276140	'PLANE'	46.51972961	6.56140709	489.42318730	177
[COORD]	1402680276156	'PLANE'	46.51972961	6.56140709	489.42044070	177
[COORD]	1402680276174	'PLANE'	46.51972961	6.56140709	489.49948120	177
[COORD]	1402680276204	'PLANE'	46.51970673	6.56140900	489.47924800	177
[COORD]	1402680276228	'PLANE'	46.51970673	6.56140900	489.38781740	177
[BEACON]	1402680276237	'10:68:3f:49:3c:85'	46.519706730000003	6.561408997	489.38781740000002	22
[COORD]	1402680276245	'PLANE'	46.51968384	6.56141043	489.60937500	176
[COORD]	1402680276287	'PLANE'	46.51968384	6.56141043	489.49456790	176
[COORD]	1402680276307	'PLANE'	46.51968384	6.56141043	489.67330930	176
[COORD]	1402680276326	'PLANE'	46.51965714	6.56141186	489.62628170	177
[COORD]	1402680276346	'PLANE'	46.51965714	6.56141186	489.40353390	177
[BEACON]	1402680276354	'10:68:3f:49:3c:85'	46.51965714	6.5614118579999996	489.40353390000001	20
[COORD]	1402680276371	'PLANE'	46.51963425	6.56141186	489.74993900	178
[COORD]	1402680276434	'PLANE'	46.51963425	6.56141186	489.85787960	178
[COORD]	1402680276445	'PLANE'	46.51961517	6.56141186	489.52725220	180
[BEACON]	1402680276474	'10:68:3f:49:3c:85'	46.519615170000002	6.5614118579999996	489.52725220000002	21
[COORD]	1402680276477	'PLANE'	46.51961517	6.56141186	489.53753660	180
[COORD]	1402680276496	'PLANE'	46.51961517	6.56141186	489.68600460	180
[COORD]	1402680276523	'PLANE'	46.51959229	6.56141186	489.68029790	180
[COORD]	1402680276552	'PLANE'	46.51959229	6.56141186	489.32077030	180
[COORD]	1402680276575	'PLANE'	46.51956940	6.56141281	489.32949830	180
[COORD]	1402680276590	'PLANE'	46.51956940	6.56141281	489.79766850	177
[COORD]	1402680276618	'PLANE'	46.51956940	6.56141281	489.92895510	177
[BEACON]	1402680276623	'10:68:3f:49:3c:85'	46.519569400000002	6.5614128110000003	489.9289551	19
[COORD]	1402680276635	'PLANE'	46.51954651	6.56141615	489.69784550	174
[COORD]	1402680276663	'PLANE'	46.51954651	6.56141615	489.57342530	174
[COORD]	1402680276688	'PLANE'	46.51952362	6.56142187	489.68252560	167
[COORD]	1402680276695	'PLANE'	46.51952362	6.56142187	489.63851930	167
[COORD]	1402680276699	'PLANE'	46.51952362	6.56142187	489.60278320	167
[COORD]	1402680276724	'PLANE'	46.51950073	6.56143141	489.70446780	161
[COORD]	1402680276752	'PLANE'	46.51950073	6.56143141	489.66320800	161
[COORD]	1402680276766	'PLANE'	46.51948166	6.56144381	489.59835820	154
[COORD]	1402680276783	'PLANE'	46.51948166	6.56144381	489.63137820	154
[BEACON]	1402680276789	'10:68:3f:49:3c:85'	46.519481659999997	6.5614438059999998	489.63137819999997	19
[COORD]	1402680276803	'PLANE'	46.51948166	6.56144381	489.63555910	154
[COORD]	1402680276833	'PLANE'	46.51945877	6.56145954	489.49288940	150
[COORD]	1402680276847	'PLANE'	46.51945877	6.56145954	489.71292110	150
[COORD]	1402680276866	'PLANE'	46.51943970	6.56147814	489.69192500	144
[COORD]	1402680276877	'PLANE'	46.51943970	6.56147814	489.47677610	144
[COORD]	1402680276902	'PLANE'	46.51942444	6.56149960	489.52954100	139
